cycle_id,trades,net_pnl,finish_reason,recovered,balance_after
39,1,0.36610075187968505,reset_recovery,True,392.54247745769953
40,5,-14.293301386843723,capacity,False,378.2491760708558
41,2,0.24961600739527512,reset_recovery,True,378.4987920782511
42,1,0.15417878426700327,reset_recovery,True,378.6529708625181
43,2,0.23440669206132725,reset_recovery,True,378.8873775545794
44,9,-11.264632146928193,loss_cap,False,367.6227454076512
45,1,0.6667073170731896,reset_recovery,True,368.2894527247244
46,7,5.6411091314200235,reset_recovery,True,373.93056185614444
47,1,1.2857754532774948,reset_recovery,True,375.21633730942193
48,8,-31.85376035527446,loss_cap,False,343.36257695414747
49,8,1.8631773603710258,reset_recovery,True,345.2257543145185
50,6,-28.359934505264164,loss_cap,False,316.86581980925433
51,6,-11.877371745157006,capacity,False,304.9884480640973
52,1,0.24440173410403077,reset_recovery,True,305.23284979820136
53,9,-11.40224548119079,loss_cap,False,293.83060431701057
54,8,4.151366142795268,reset_recovery,True,297.98197045980584
55,2,1.082505009787326,reset_recovery,True,299.06447546959316
56,5,-20.667399385155647,capacity,False,278.3970760844375
57,5,-11.721627515232285,capacity,False,266.67544856920523
58,1,0.3373626209977374,reset_recovery,True,267.01281119020297
59,7,-19.39246500089689,capacity,False,247.62034618930608
60,3,0.07576553817978038,reset_recovery,True,247.69611172748586
61,5,-18.36916873805714,capacity,False,229.32694298942872
62,1,0.4509612403100789,reset_recovery,True,229.7779042297388
63,7,-10.97702531463898,capacity,False,218.80087891509982
64,3,0.7650715931841319,reset_recovery,True,219.56595050828395
65,9,-12.958398167601842,loss_cap,False,206.6075523406821
66,1,0.44415171948753596,reset_recovery,True,207.05170406016964
67,9,1.3951227526950731,reset_recovery,True,208.4468268128647
68,9,-13.760140612607103,loss_cap,False,194.6866862002576
69,1,0.45510757780783706,reset_recovery,True,195.14179377806545
70,3,1.5282912804581485,reset_recovery,True,196.6700850585236
71,1,1.1990378006872788,reset_recovery,True,197.86912285921088
72,11,0.12669181883649117,reset_recovery,True,197.99581467804737
73,1,0.3002399103139055,reset_recovery,True,198.29605458836127
74,4,-11.755389293219565,capacity,False,186.5406652951417
75,1,0.6895789473684317,reset_recovery,True,187.23024424251014
76,6,-15.679298040107057,capacity,False,171.55094620240308
77,8,-14.972644758515344,capacity,False,156.57830144388774
78,1,0.1896969696969677,reset_recovery,True,156.7679984135847
79,1,0.3016007326007184,reset_recovery,True,157.06959914618542
80,3,0.11741979251874568,reset_recovery,True,157.18701893870417
81,1,0.35705202973127825,reset_recovery,True,157.54407096843545
82,3,1.7357327406766956,reset_recovery,True,159.27980370911214
83,7,-8.578056820249088,capacity,False,150.70174688886306
84,2,0.547348778390699,reset_recovery,True,151.24909566725375
85,1,1.3066167279411616,reset_recovery,True,152.55571239519492
86,1,0.2596078167115934,reset_recovery,True,152.8153202119065
87,1,1.287007256894043,reset_recovery,True,154.10232746880055
88,1,0.10444612476371162,reset_recovery,True,154.20677359356426
89,1,0.22539894019678286,reset_recovery,True,154.43217253376105
90,1,0.7494639455782703,reset_recovery,True,155.18163647933932
91,3,0.92911492185263,reset_recovery,True,156.11075140119195
92,1,1.1218084415584713,reset_recovery,True,157.23255984275042
93,4,-6.488023575383863,capacity,False,150.74453626736656
94,2,1.720573349492156,reset_recovery,True,152.4651096168587
95,5,-3.621287119472669,capacity,False,148.84382249738604
96,1,0.1787478559176634,reset_recovery,True,149.0225703533037
97,8,-4.996823120501006,capacity,False,144.0257472328027
98,1,1.0404716471647646,reset_recovery,True,145.06621887996747
99,6,-26.63081133129492,loss_cap,False,118.43540754867254
100,1,0.3387759456838211,reset_recovery,True,118.77418349435636
101,4,-1.423232034272317,capacity,False,117.35095146008405
102,3,-7.534379763789715,capacity,False,109.81657169629433
103,1,0.2910961945031687,reset_recovery,True,110.1076678907975
104,1,0.4931030927834996,reset_recovery,True,110.600770983581
105,4,-6.77182756889836,capacity,False,103.82894341468264
106,1,-0.24444720496892103,capacity,False,103.58449620971372
107,2,0.04988787020589314,reset_recovery,True,103.63438407991961
108,1,0.7676761904761662,reset_recovery,True,104.40206027039578
109,3,-8.685286604271312,capacity,False,95.71677366612447
110,3,-6.5123101506701175,capacity,False,89.20446351545435
111,4,-3.8366514565759218,capacity,False,85.36781205887843
112,1,0.7045815085158154,reset_recovery,True,86.07239356739424
113,4,-9.345804888925159,capacity,False,76.72658867846908
114,1,1.026593750000032,reset_recovery,True,77.75318242846912
115,1,0.3385682847896305,reset_recovery,True,78.09175071325875
116,2,-0.7753457924499543,capacity,False,77.3164049208088
117,6,-8.17722172478976,capacity,False,69.13918319601903
118,2,0.167424083867175,reset_recovery,True,69.30660727988621
119,1,0.05347232472323071,reset_recovery,True,69.36007960460944
120,2,-1.2992402546525454,capacity,False,68.0608393499569
121,1,-1.7993865450399085,capacity,False,66.26145280491698
122,4,-4.172483736725972,capacity,False,62.08896906819101
123,1,0.10408619173262679,reset_recovery,True,62.19305525992364
124,2,-1.1476781548405697,capacity,False,61.04537710508307
125,2,-1.3602424422524635,capacity,False,59.685134662830606
126,1,0.27734394124848194,reset_recovery,True,59.96247860407909
127,1,-0.11409593023254416,capacity,False,59.848382673846544
128,1,-1.7097267987487186,capacity,False,58.138655875097825
129,1,-1.1978988970588347,capacity,False,56.94075697803899
130,1,0.7714671445638572,reset_recovery,True,57.71222412260285
131,2,-0.47024969427938856,capacity,False,57.24197442832346
132,1,1.0681745908027551,reset_recovery,True,58.310149019126214
133,2,-2.4588661081872303,capacity,False,55.851282910938984
134,1,0.8309251396648278,reset_recovery,True,56.68220805060381
135,1,1.2774038054968315,reset_recovery,True,57.95961185610064
136,1,0.4261693693693829,reset_recovery,True,58.385781225470026
137,1,0.45557434869738955,reset_recovery,True,58.841355574167416
138,1,0.2797586912065668,reset_recovery,True,59.12111426537398
139,2,-3.0606844846287586,capacity,False,56.060429780745224
140,5,0.9435594790271722,reset_recovery,True,57.003989259772396
141,1,-1.8128963730569652,capacity,False,55.19109288671543
142,1,-0.07088423645321029,capacity,False,55.12020865026222
143,2,-1.4146899873993846,capacity,False,53.705518662862836
144,1,0.22217839721255928,reset_recovery,True,53.927697060075396
145,3,-6.959709059094074,capacity,False,46.96798800098132
146,2,0.6125988010761887,reset_recovery,True,47.58058680205751
147,3,-2.4895989246855237,capacity,False,45.09098787737199
148,3,-3.2033400543547685,capacity,False,41.88764782301722
149,1,-1.380404858299599,capacity,False,40.50724296471762
150,1,0.6249763578274781,reset_recovery,True,41.1322193225451
151,3,-0.10869792760612285,capacity,False,41.023521394938975
152,4,1.766091106849771,reset_recovery,True,42.789612501788746
153,3,-2.171111905266244,capacity,False,40.6185005965225
154,3,-6.244110541728382,capacity,False,34.37439005479412
155,3,-2.223855940613028,capacity,False,32.15053411418109
156,1,0.39869630484987795,reset_recovery,True,32.54923041903097
157,1,1.3501847725162506,reset_recovery,True,33.89941519154722
158,1,-1.2810241397021045,capacity,False,32.618391051845116
159,1,0.5936337174044581,reset_recovery,True,33.212024769249574
160,1,-1.5640926315789478,capacity,False,31.647932137670626
161,1,-1.4695280898876462,capacity,False,30.17840404778298
162,1,-1.5127230142566113,capacity,False,28.66568103352637
163,2,-3.2717086230266617,capacity,False,25.393972410499707
164,1,-1.3336559843034657,capacity,False,24.06031642619624
165,1,0.6670797321971946,reset_recovery,True,24.727396158393436
166,1,1.169338638373052,reset_recovery,True,25.896734796766488
167,1,-0.7335244470314315,capacity,False,25.163210349735056
168,1,-1.41013178984862,capacity,False,23.753078559886436
169,1,-1.3828010118043963,capacity,False,22.37027754808204
170,2,-0.5404208875150189,capacity,False,21.82985666056702
171,1,0.37755463347164664,reset_recovery,True,22.207411294038668
172,3,0.26991517822767364,reset_recovery,True,22.47732647226634
173,1,1.2746244674376186,reset_recovery,True,23.75195093970396
174,1,1.3263542989035955,reset_recovery,True,25.078305238607555
175,1,0.8147465240641871,reset_recovery,True,25.893051762671742
176,1,-1.2255105740181378,capacity,False,24.667541188653605
177,1,-1.3273794037940334,capacity,False,23.34016178485957
178,1,-1.2577151999999998,capacity,False,22.08244658485957
179,2,-3.0693052757842842,capacity,False,19.013141309075287
180,1,0.4253322109988922,reset_recovery,True,19.43847352007418
181,1,0.3503948312993508,reset_recovery,True,19.78886835137353
182,1,-1.3769885714285728,capacity,False,18.411879779944957
183,1,-1.3461383812010403,capacity,False,17.065741398743917
184,1,-0.6227510416666746,capacity,False,16.442990357077242
185,1,-1.2854864396999428,capacity,False,15.1575039173773
186,1,-1.2013549549549545,capacity,False,13.956148962422345
187,1,0.4598664699373014,reset_recovery,True,14.416015432359647
188,1,0.4408963835839099,reset_recovery,True,14.856911815943556
189,1,0.7252969199178434,reset_recovery,True,15.5822087358614
190,1,1.3031036906854006,reset_recovery,True,16.8853124265468
191,1,1.3861853752405509,reset_recovery,True,18.27149780178735
192,1,-1.2930000000000028,capacity,False,16.97849780178735
193,1,-0.47440829986613053,capacity,False,16.504089501921218
194,1,-1.321246049661399,capacity,False,15.182843452259819
195,1,0.9550045613093854,reset_recovery,True,16.137848013569204
196,1,0.4938741154562507,reset_recovery,True,16.631722129025455
197,1,-1.279573478092285,capacity,False,15.35214865093317
198,1,0.7873262411347675,reset_recovery,True,16.139474892067938
199,1,0.5177961602275438,reset_recovery,True,16.65727105229548
200,1,-1.2143685531084447,capacity,False,15.442902499187037
201,1,0.5768655447900723,reset_recovery,True,16.01976804397711
202,1,-1.3088838304552652,capacity,False,14.710884213521844
203,1,1.43155994897959,reset_recovery,True,16.142444162501434
204,2,0.9524256554158725,reset_recovery,True,17.094869817917306
205,1,0.42325969153813503,reset_recovery,True,17.51812950945544
206,1,0.6710122609121996,reset_recovery,True,18.18914177036764
207,1,-1.1857941176470597,capacity,False,17.00334765272058
208,1,1.2780244590781038,reset_recovery,True,18.281372111798685
209,1,0.40991293103448,reset_recovery,True,18.691285042833165
